Date,Model,Covariance Type,Asset,Weight
2025-07-08,HRP,Historical,.TRXFLDUSPE2,0.014310330110592118
2025-07-08,HRP,Historical,.TRXFLDUSPF1,0.016093515633380302
2025-07-08,HRP,Historical,.TRXFLDUSPF3,0.02764338855412598
2025-07-08,HRP,Historical,.TRXFLDUSPF4,0.03762831299933273
2025-07-08,HRP,Historical,.TRXFLDUSPH1,0.041467784868466244
2025-07-08,HRP,Historical,.TRXFLDUSPH2,0.05930945161422362
2025-07-08,HRP,Historical,.TRXFLDUSPI1,0.022764990668362895
2025-07-08,HRP,Historical,.TRXFLDUSPI2,0.024753528193163076
2025-07-08,HRP,Historical,.TRXFLDUSPI3,0.04760060157711073
2025-07-08,HRP,Historical,.TRXFLDUSPI4,0.025527053036997198
2025-07-08,HRP,Historical,.TRXFLDUSPM1,0.023307695462268994
2025-07-08,HRP,Historical,.TRXFLDUSPM2,0.041212875179404036
2025-07-08,HRP,Historical,.TRXFLDUSPM3,0.023340203791102337
2025-07-08,HRP,Historical,.TRXFLDUSPN1,0.08631481221615077
2025-07-08,HRP,Historical,.TRXFLDUSPN2,0.09181548087440564
2025-07-08,HRP,Historical,.TRXFLDUSPN3,0.10006956803742763
2025-07-08,HRP,Historical,.TRXFLDUSPT1,0.03093005476211835
2025-07-08,HRP,Historical,.TRXFLDUSPT2,0.026164858030765285
2025-07-08,HRP,Historical,.TRXFLDUSPU1,0.04320453508923156
2025-07-08,HRP,Historical,.TRXFLDUSPY1,0.016312212861916975
2025-07-08,HRP,Historical,.TRXFLDUSPY2,0.03530241012254856
2025-07-08,HRP,Historical,.TRXFLDUSPY3,0.028916644886159686
2025-07-08,HRP,Historical,.TRXFLDUSPY4,0.03328877588051694
2025-08-06,HRP,Historical,.TRXFLDUSPC1,0.08926801110837598
2025-08-06,HRP,Historical,.TRXFLDUSPE1,0.019951465193631973
2025-08-06,HRP,Historical,.TRXFLDUSPE2,0.014445415527360237
2025-08-06,HRP,Historical,.TRXFLDUSPF1,0.016468735311675274
2025-08-06,HRP,Historical,.TRXFLDUSPF3,0.05167802634994519
2025-08-06,HRP,Historical,.TRXFLDUSPF4,0.0344764004561962
2025-08-06,HRP,Historical,.TRXFLDUSPH1,0.045766960856354795
2025-08-06,HRP,Historical,.TRXFLDUSPH2,0.05693202195057746
2025-08-06,HRP,Historical,.TRXFLDUSPI1,0.02392755722045128
2025-08-06,HRP,Historical,.TRXFLDUSPI2,0.025950136800726834
2025-08-06,HRP,Historical,.TRXFLDUSPI3,0.026328941723882546
2025-08-06,HRP,Historical,.TRXFLDUSPI4,0.026950046783543725
2025-08-06,HRP,Historical,.TRXFLDUSPM1,0.02402447123463477
2025-08-06,HRP,Historical,.TRXFLDUSPM2,0.04069798462798237
2025-08-06,HRP,Historical,.TRXFLDUSPM3,0.024064015155027048
2025-08-06,HRP,Historical,.TRXFLDUSPN1,0.08254717735010883
2025-08-06,HRP,Historical,.TRXFLDUSPN2,0.08824588182781398
2025-08-06,HRP,Historical,.TRXFLDUSPN3,0.10193269972753718
2025-08-06,HRP,Historical,.TRXFLDUSPT1,0.015269791859103444
2025-08-06,HRP,Historical,.TRXFLDUSPT2,0.02195677650828521
2025-08-06,HRP,Historical,.TRXFLDUSPU1,0.04137430668353452
2025-08-06,HRP,Historical,.TRXFLDUSPY1,0.01656626535178911
2025-08-06,HRP,Historical,.TRXFLDUSPY2,0.03721958760813275
2025-08-06,HRP,Historical,.TRXFLDUSPY3,0.03064695527763429
2025-08-06,HRP,Historical,.TRXFLDUSPY4,0.04331036750569497
2025-09-04,HRP,Historical,.TRXFLDUSPC1,0.08991050383849047
2025-09-04,HRP,Historical,.TRXFLDUSPE1,0.020028042163776374
2025-09-04,HRP,Historical,.TRXFLDUSPE2,0.014282330023079118
2025-09-04,HRP,Historical,.TRXFLDUSPF1,0.01644398709478176
2025-09-04,HRP,Historical,.TRXFLDUSPF3,0.036485158423607014
2025-09-04,HRP,Historical,.TRXFLDUSPF4,0.03411568025997216
2025-09-04,HRP,Historical,.TRXFLDUSPH1,0.04574971147963019
2025-09-04,HRP,Historical,.TRXFLDUSPH2,0.05676893668150148
2025-09-04,HRP,Historical,.TRXFLDUSPI1,0.02297704280879212
2025-09-04,HRP,Historical,.TRXFLDUSPI2,0.02492410959988995
2025-09-04,HRP,Historical,.TRXFLDUSPI3,0.026503960745162612
2025-09-04,HRP,Historical,.TRXFLDUSPI4,0.028813813280531772
2025-09-04,HRP,Historical,.TRXFLDUSPM1,0.023196133938379153
2025-09-04,HRP,Historical,.TRXFLDUSPM2,0.040692959641487066
2025-09-04,HRP,Historical,.TRXFLDUSPM3,0.022940473145057108
2025-09-04,HRP,Historical,.TRXFLDUSPN1,0.0824022532301536
2025-09-04,HRP,Historical,.TRXFLDUSPN2,0.08840389054895179
2025-09-04,HRP,Historical,.TRXFLDUSPN3,0.10164764094818478
2025-09-04,HRP,Historical,.TRXFLDUSPT1,0.015277560235503999
2025-09-04,HRP,Historical,.TRXFLDUSPT2,0.02197402018796713
2025-09-04,HRP,Historical,.TRXFLDUSPU1,0.04129017337351274
2025-09-04,HRP,Historical,.TRXFLDUSPY1,0.0167105325477814
2025-09-04,HRP,Historical,.TRXFLDUSPY2,0.03829793459611702
2025-09-04,HRP,Historical,.TRXFLDUSPY3,0.04658922334011114
2025-09-04,HRP,Historical,.TRXFLDUSPY4,0.04357392786757805
2025-10-03,HRP,Historical,.TRXFLDUSPC1,0.0895231598441197
2025-10-03,HRP,Historical,.TRXFLDUSPE1,0.0200793373050599
2025-10-03,HRP,Historical,.TRXFLDUSPE2,0.01416708811560328
2025-10-03,HRP,Historical,.TRXFLDUSPF1,0.016758744020634177
2025-10-03,HRP,Historical,.TRXFLDUSPF3,0.036307716037810016
2025-10-03,HRP,Historical,.TRXFLDUSPF4,0.034240527191673344
2025-10-03,HRP,Historical,.TRXFLDUSPH1,0.0462595310791934
2025-10-03,HRP,Historical,.TRXFLDUSPH2,0.05692950008462966
2025-10-03,HRP,Historical,.TRXFLDUSPI1,0.02256773426042638
2025-10-03,HRP,Historical,.TRXFLDUSPI2,0.025423857000900493
2025-10-03,HRP,Historical,.TRXFLDUSPI3,0.02551382474103445
2025-10-03,HRP,Historical,.TRXFLDUSPI4,0.029112859635822882
2025-10-03,HRP,Historical,.TRXFLDUSPM1,0.022337988711422813
2025-10-03,HRP,Historical,.TRXFLDUSPM2,0.040471000078599995
2025-10-03,HRP,Historical,.TRXFLDUSPM3,0.02451650576426578
2025-10-03,HRP,Historical,.TRXFLDUSPN1,0.08269971593554191
2025-10-03,HRP,Historical,.TRXFLDUSPN2,0.08789754444545231
2025-10-03,HRP,Historical,.TRXFLDUSPN3,0.10142380000141216
2025-10-03,HRP,Historical,.TRXFLDUSPT1,0.01527628781850327
2025-10-03,HRP,Historical,.TRXFLDUSPT2,0.02186908861842
2025-10-03,HRP,Historical,.TRXFLDUSPU1,0.04123875039026664
2025-10-03,HRP,Historical,.TRXFLDUSPY1,0.016600155471776745
2025-10-03,HRP,Historical,.TRXFLDUSPY2,0.03827373349568358
2025-10-03,HRP,Historical,.TRXFLDUSPY3,0.04629896982196125
2025-10-03,HRP,Historical,.TRXFLDUSPY4,0.04421258012978588
2025-11-03,HRP,Historical,.TRXFLDUSPC1,0.08833169764953328
2025-11-03,HRP,Historical,.TRXFLDUSPE1,0.019935714962427818
2025-11-03,HRP,Historical,.TRXFLDUSPE2,0.013879085325527934
2025-11-03,HRP,Historical,.TRXFLDUSPF1,0.016192199692904002
2025-11-03,HRP,Historical,.TRXFLDUSPF3,0.033528810573671984
2025-11-03,HRP,Historical,.TRXFLDUSPF4,0.03101398318147303
2025-11-03,HRP,Historical,.TRXFLDUSPH1,0.05077378258401573
2025-11-03,HRP,Historical,.TRXFLDUSPH2,0.05900553411134969
2025-11-03,HRP,Historical,.TRXFLDUSPI1,0.02193058127653157
2025-11-03,HRP,Historical,.TRXFLDUSPI2,0.024579577527040392
2025-11-03,HRP,Historical,.TRXFLDUSPI3,0.024867195363936525
2025-11-03,HRP,Historical,.TRXFLDUSPI4,0.02702174421791401
2025-11-03,HRP,Historical,.TRXFLDUSPM1,0.02174125475643694
2025-11-03,HRP,Historical,.TRXFLDUSPM2,0.041468932618602974
2025-11-03,HRP,Historical,.TRXFLDUSPM3,0.023587062546371024
2025-11-03,HRP,Historical,.TRXFLDUSPN1,0.08205626811698202
2025-11-03,HRP,Historical,.TRXFLDUSPN2,0.09050808147367453
2025-11-03,HRP,Historical,.TRXFLDUSPN3,0.10005365350600932
2025-11-03,HRP,Historical,.TRXFLDUSPT1,0.029989073720983493
2025-11-03,HRP,Historical,.TRXFLDUSPT2,0.02643963866580171
2025-11-03,HRP,Historical,.TRXFLDUSPU1,0.042350505237206085
2025-11-03,HRP,Historical,.TRXFLDUSPY1,0.01646476732447782
2025-11-03,HRP,Historical,.TRXFLDUSPY2,0.03511567314879402
2025-11-03,HRP,Historical,.TRXFLDUSPY3,0.04467575016472976
2025-11-03,HRP,Historical,.TRXFLDUSPY4,0.03448943225360432
2025-12-02,HRP,Historical,.TRXFLDUSPC1,0.08809082824501842
2025-12-02,HRP,Historical,.TRXFLDUSPE1,0.0197669025601074
2025-12-02,HRP,Historical,.TRXFLDUSPE2,0.013700958910163869
2025-12-02,HRP,Historical,.TRXFLDUSPF1,0.01469516950995923
2025-12-02,HRP,Historical,.TRXFLDUSPF3,0.032875451292930125
2025-12-02,HRP,Historical,.TRXFLDUSPF4,0.02853926158531735
2025-12-02,HRP,Historical,.TRXFLDUSPH1,0.03879972222985656
2025-12-02,HRP,Historical,.TRXFLDUSPH2,0.06363356145378643
2025-12-02,HRP,Historical,.TRXFLDUSPI1,0.021207514712711453
2025-12-02,HRP,Historical,.TRXFLDUSPI2,0.02282721268436017
2025-12-02,HRP,Historical,.TRXFLDUSPI3,0.026341435731979754
2025-12-02,HRP,Historical,.TRXFLDUSPI4,0.02615837163179636
2025-12-02,HRP,Historical,.TRXFLDUSPM1,0.0219642047009728
2025-12-02,HRP,Historical,.TRXFLDUSPM2,0.042497579338833705
2025-12-02,HRP,Historical,.TRXFLDUSPM3,0.02332121095469531
2025-12-02,HRP,Historical,.TRXFLDUSPN1,0.08140954859559908
2025-12-02,HRP,Historical,.TRXFLDUSPN2,0.09835577117660912
2025-12-02,HRP,Historical,.TRXFLDUSPN3,0.0993325283361782
2025-12-02,HRP,Historical,.TRXFLDUSPT1,0.0211334281548096
2025-12-02,HRP,Historical,.TRXFLDUSPT2,0.042089892597337884
2025-12-02,HRP,Historical,.TRXFLDUSPU1,0.04577125277811177
2025-12-02,HRP,Historical,.TRXFLDUSPY1,0.016454532183738355
2025-12-02,HRP,Historical,.TRXFLDUSPY2,0.03378664736411521
2025-12-02,HRP,Historical,.TRXFLDUSPY3,0.044322011011705575
2025-12-02,HRP,Historical,.TRXFLDUSPY4,0.03292500225930609
2025-12-31,HRP,Historical,.TRXFLDUSPC1,0.08863735752391784
2025-12-31,HRP,Historical,.TRXFLDUSPE1,0.01973059588403946
2025-12-31,HRP,Historical,.TRXFLDUSPE2,0.013616784534932543
2025-12-31,HRP,Historical,.TRXFLDUSPF1,0.0146823117675528
2025-12-31,HRP,Historical,.TRXFLDUSPF3,0.03311074469070292
2025-12-31,HRP,Historical,.TRXFLDUSPF4,0.02838718090959503
2025-12-31,HRP,Historical,.TRXFLDUSPH1,0.038811369447278594
2025-12-31,HRP,Historical,.TRXFLDUSPH2,0.06349487270832178
2025-12-31,HRP,Historical,.TRXFLDUSPI1,0.021061338197963075
2025-12-31,HRP,Historical,.TRXFLDUSPI2,0.022721662595716938
2025-12-31,HRP,Historical,.TRXFLDUSPI3,0.04599525363141285
2025-12-31,HRP,Historical,.TRXFLDUSPI4,0.026154767969196087
2025-12-31,HRP,Historical,.TRXFLDUSPM1,0.022057716402778163
2025-12-31,HRP,Historical,.TRXFLDUSPM2,0.042274657673112545
2025-12-31,HRP,Historical,.TRXFLDUSPM3,0.023089292712207325
2025-12-31,HRP,Historical,.TRXFLDUSPN1,0.08125814829033637
2025-12-31,HRP,Historical,.TRXFLDUSPN2,0.09843241571350748
2025-12-31,HRP,Historical,.TRXFLDUSPN3,0.09972411255531366
2025-12-31,HRP,Historical,.TRXFLDUSPT1,0.021062513536432816
2025-12-31,HRP,Historical,.TRXFLDUSPT2,0.04227223491941684
2025-12-31,HRP,Historical,.TRXFLDUSPU1,0.045510808617252846
2025-12-31,HRP,Historical,.TRXFLDUSPY1,0.016537092806297015
2025-12-31,HRP,Historical,.TRXFLDUSPY2,0.03360173710163652
2025-12-31,HRP,Historical,.TRXFLDUSPY3,0.02484652549957054
2025-12-31,HRP,Historical,.TRXFLDUSPY4,0.03292850431150794
2026-01-29,HRP,Historical,.TRXFLDUSPC1,0.08889393653763593
2026-01-29,HRP,Historical,.TRXFLDUSPE1,0.019728318125395307
2026-01-29,HRP,Historical,.TRXFLDUSPE2,0.013575173014193354
2026-01-29,HRP,Historical,.TRXFLDUSPF1,0.014665405054589341
2026-01-29,HRP,Historical,.TRXFLDUSPF3,0.033105036374198135
2026-01-29,HRP,Historical,.TRXFLDUSPF4,0.028427320676840555
2026-01-29,HRP,Historical,.TRXFLDUSPH1,0.03891502629043992
2026-01-29,HRP,Historical,.TRXFLDUSPH2,0.06365925593871553
2026-01-29,HRP,Historical,.TRXFLDUSPI1,0.02100340685850117
2026-01-29,HRP,Historical,.TRXFLDUSPI2,0.02268835107927152
2026-01-29,HRP,Historical,.TRXFLDUSPI3,0.04636214821680726
2026-01-29,HRP,Historical,.TRXFLDUSPI4,0.026153283961026935
2026-01-29,HRP,Historical,.TRXFLDUSPM1,0.02204556582118236
2026-01-29,HRP,Historical,.TRXFLDUSPM2,0.04220056505149187
2026-01-29,HRP,Historical,.TRXFLDUSPM3,0.022864183316088575
2026-01-29,HRP,Historical,.TRXFLDUSPN1,0.0808978603888446
2026-01-29,HRP,Historical,.TRXFLDUSPN2,0.09820074210666987
2026-01-29,HRP,Historical,.TRXFLDUSPN3,0.1000426163002162
2026-01-29,HRP,Historical,.TRXFLDUSPT1,0.021092362419576734
2026-01-29,HRP,Historical,.TRXFLDUSPT2,0.04222711169343376
2026-01-29,HRP,Historical,.TRXFLDUSPU1,0.04566392101989255
2026-01-29,HRP,Historical,.TRXFLDUSPY1,0.016556596345918852
2026-01-29,HRP,Historical,.TRXFLDUSPY2,0.03340889390906063
2026-01-29,HRP,Historical,.TRXFLDUSPY3,0.02475641388728638
2026-01-29,HRP,Historical,.TRXFLDUSPY4,0.03286650561272266
2026-02-27,HRP,Historical,.TRXFLDUSPC1,0.0880431158788835
2026-02-27,HRP,Historical,.TRXFLDUSPE1,0.019802107916967744
2026-02-27,HRP,Historical,.TRXFLDUSPE2,0.013576271606915873
2026-02-27,HRP,Historical,.TRXFLDUSPF1,0.014687008275579257
2026-02-27,HRP,Historical,.TRXFLDUSPF3,0.031609739896413136
2026-02-27,HRP,Historical,.TRXFLDUSPF4,0.046041254316535114
2026-02-27,HRP,Historical,.TRXFLDUSPH1,0.03937428529439508
2026-02-27,HRP,Historical,.TRXFLDUSPH2,0.06382039532645276
2026-02-27,HRP,Historical,.TRXFLDUSPI1,0.021131263461168847
2026-02-27,HRP,Historical,.TRXFLDUSPI2,0.022714445825097174
2026-02-27,HRP,Historical,.TRXFLDUSPI3,0.04660855321211909
2026-02-27,HRP,Historical,.TRXFLDUSPI4,0.024914418377818184
2026-02-27,HRP,Historical,.TRXFLDUSPM1,0.022247839146853434
2026-02-27,HRP,Historical,.TRXFLDUSPM2,0.04182301909437581
2026-02-27,HRP,Historical,.TRXFLDUSPM3,0.022816370576388988
2026-02-27,HRP,Historical,.TRXFLDUSPN1,0.08102304659915491
2026-02-27,HRP,Historical,.TRXFLDUSPN2,0.09860177990696026
2026-02-27,HRP,Historical,.TRXFLDUSPN3,0.09839096973101959
2026-02-27,HRP,Historical,.TRXFLDUSPT1,0.021401544852426995
2026-02-27,HRP,Historical,.TRXFLDUSPT2,0.040928483940390024
2026-02-27,HRP,Historical,.TRXFLDUSPU1,0.04586254629508544
2026-02-27,HRP,Historical,.TRXFLDUSPY1,0.016645381690550468
2026-02-27,HRP,Historical,.TRXFLDUSPY2,0.019866598100576643
2026-02-27,HRP,Historical,.TRXFLDUSPY3,0.024758727260114258
2026-02-27,HRP,Historical,.TRXFLDUSPY4,0.03331083341775748
2026-03-30,HRP,Historical,.TRXFLDUSPC1,0.08873565501378418
2026-03-30,HRP,Historical,.TRXFLDUSPE1,0.019966989099304375
2026-03-30,HRP,Historical,.TRXFLDUSPE2,0.013599819796834174
2026-03-30,HRP,Historical,.TRXFLDUSPF1,0.015600376932032938
2026-03-30,HRP,Historical,.TRXFLDUSPF3,0.027124143151896003
2026-03-30,HRP,Historical,.TRXFLDUSPF4,0.04569996756880302
2026-03-30,HRP,Historical,.TRXFLDUSPH1,0.03958247893175668
2026-03-30,HRP,Historical,.TRXFLDUSPH2,0.06356716442988274
2026-03-30,HRP,Historical,.TRXFLDUSPI1,0.022594888567567764
2026-03-30,HRP,Historical,.TRXFLDUSPI2,0.024386303643427462
2026-03-30,HRP,Historical,.TRXFLDUSPI3,0.026019044519030293
2026-03-30,HRP,Historical,.TRXFLDUSPI4,0.02385542811040183
2026-03-30,HRP,Historical,.TRXFLDUSPM1,0.02374820593196687
2026-03-30,HRP,Historical,.TRXFLDUSPM2,0.04129406165041073
2026-03-30,HRP,Historical,.TRXFLDUSPM3,0.02453786726943802
2026-03-30,HRP,Historical,.TRXFLDUSPN1,0.0811820594736514
2026-03-30,HRP,Historical,.TRXFLDUSPN2,0.09796379171701222
2026-03-30,HRP,Historical,.TRXFLDUSPN3,0.09829811983848136
2026-03-30,HRP,Historical,.TRXFLDUSPT1,0.021430779991587375
2026-03-30,HRP,Historical,.TRXFLDUSPT2,0.04134022989102941
2026-03-30,HRP,Historical,.TRXFLDUSPU1,0.04584469358317675
2026-03-30,HRP,Historical,.TRXFLDUSPY1,0.016701007558612556
2026-03-30,HRP,Historical,.TRXFLDUSPY2,0.019961136533286385
2026-03-30,HRP,Historical,.TRXFLDUSPY3,0.043649568406445405
2026-03-30,HRP,Historical,.TRXFLDUSPY4,0.03331621839018022
2026-04-28,HRP,Historical,.TRXFLDUSPC1,0.08841064171593271
2026-04-28,HRP,Historical,.TRXFLDUSPE1,0.020107548320188868
2026-04-28,HRP,Historical,.TRXFLDUSPE2,0.013635942610626244
2026-04-28,HRP,Historical,.TRXFLDUSPF1,0.015091167361344627
2026-04-28,HRP,Historical,.TRXFLDUSPF3,0.030770052210982685
2026-04-28,HRP,Historical,.TRXFLDUSPF4,0.04786875115997525
2026-04-28,HRP,Historical,.TRXFLDUSPH1,0.039951478932194084
2026-04-28,HRP,Historical,.TRXFLDUSPH2,0.06370794405163413
2026-04-28,HRP,Historical,.TRXFLDUSPI1,0.02150692056491171
2026-04-28,HRP,Historical,.TRXFLDUSPI2,0.023478475133730355
2026-04-28,HRP,Historical,.TRXFLDUSPI3,0.029782736180866274
2026-04-28,HRP,Historical,.TRXFLDUSPI4,0.0396029614119282
2026-04-28,HRP,Historical,.TRXFLDUSPM1,0.023583620058224224
2026-04-28,HRP,Historical,.TRXFLDUSPM2,0.04085877477927281
2026-04-28,HRP,Historical,.TRXFLDUSPM3,0.021842636491470807
2026-04-28,HRP,Historical,.TRXFLDUSPN1,0.08174420503534881
2026-04-28,HRP,Historical,.TRXFLDUSPN2,0.09777399516759312
2026-04-28,HRP,Historical,.TRXFLDUSPN3,0.09796836922138337
2026-04-28,HRP,Historical,.TRXFLDUSPT1,0.02137452743439476
2026-04-28,HRP,Historical,.TRXFLDUSPT2,0.04146834597527588
2026-04-28,HRP,Historical,.TRXFLDUSPU1,0.046018258340130916
2026-04-28,HRP,Historical,.TRXFLDUSPY1,0.016754587978576926
2026-04-28,HRP,Historical,.TRXFLDUSPY2,0.020039902580199442
2026-04-28,HRP,Historical,.TRXFLDUSPY3,0.0234817770919617
2026-04-28,HRP,Historical,.TRXFLDUSPY4,0.033176380191852095
2006-01-05,ERC,Historical,.TRXFLDUSPE1,0.06827864227204934
2006-01-05,ERC,Historical,.TRXFLDUSPF1,0.04928192229764362
2006-01-05,ERC,Historical,.TRXFLDUSPF4,0.09777701778227482
2006-01-05,ERC,Historical,.TRXFLDUSPH1,0.06765801282355234
2006-01-05,ERC,Historical,.TRXFLDUSPH2,0.06293703622806499
2006-01-05,ERC,Historical,.TRXFLDUSPI1,0.052664588600628136
2006-01-05,ERC,Historical,.TRXFLDUSPI2,0.05711436925287599
2006-01-05,ERC,Historical,.TRXFLDUSPI4,0.061383572201622334
2006-01-05,ERC,Historical,.TRXFLDUSPM2,0.055358677853366046
2006-01-05,ERC,Historical,.TRXFLDUSPM3,0.06080358439988292
2006-01-05,ERC,Historical,.TRXFLDUSPN1,0.09794533667177967
2006-01-05,ERC,Historical,.TRXFLDUSPT1,0.03579935079295167
2006-01-05,ERC,Historical,.TRXFLDUSPU1,0.0832048950178056
2006-01-05,ERC,Historical,.TRXFLDUSPY2,0.05261728243721483
2006-01-05,ERC,Historical,.TRXFLDUSPY3,0.049586441185416844
2006-01-05,ERC,Historical,.TRXFLDUSPY4,0.04758927018287084
2006-02-03,ERC,Historical,.TRXFLDUSPE1,0.06839982221931223
2006-02-03,ERC,Historical,.TRXFLDUSPF1,0.04933141026500722
2006-02-03,ERC,Historical,.TRXFLDUSPF4,0.09755802596335637
2006-02-03,ERC,Historical,.TRXFLDUSPH1,0.06767840809704892
2006-02-03,ERC,Historical,.TRXFLDUSPH2,0.0630264225070073
2006-02-03,ERC,Historical,.TRXFLDUSPI1,0.05258144485577368
2006-02-03,ERC,Historical,.TRXFLDUSPI2,0.057102898355294425
2006-02-03,ERC,Historical,.TRXFLDUSPI4,0.06130310570686676
2006-02-03,ERC,Historical,.TRXFLDUSPM2,0.055185300840887595
2006-02-03,ERC,Historical,.TRXFLDUSPM3,0.06096013635295239
2006-02-03,ERC,Historical,.TRXFLDUSPN1,0.09819168626511919
2006-02-03,ERC,Historical,.TRXFLDUSPT1,0.03568425567550775
2006-02-03,ERC,Historical,.TRXFLDUSPU1,0.08316439257240049
2006-02-03,ERC,Historical,.TRXFLDUSPY2,0.052582285687729505
2006-02-03,ERC,Historical,.TRXFLDUSPY3,0.04958394213951187
2006-02-03,ERC,Historical,.TRXFLDUSPY4,0.0476664624962243
2006-03-06,ERC,Historical,.TRXFLDUSPE1,0.06868016583370112
2006-03-06,ERC,Historical,.TRXFLDUSPF1,0.04957134091398398
2006-03-06,ERC,Historical,.TRXFLDUSPF4,0.09721472833663065
2006-03-06,ERC,Historical,.TRXFLDUSPH1,0.06791372684282117
2006-03-06,ERC,Historical,.TRXFLDUSPH2,0.06325904281439612
2006-03-06,ERC,Historical,.TRXFLDUSPI1,0.052456517606934275
2006-03-06,ERC,Historical,.TRXFLDUSPI2,0.05705783506926863
2006-03-06,ERC,Historical,.TRXFLDUSPI4,0.06129786592107663
2006-03-06,ERC,Historical,.TRXFLDUSPM2,0.054705436356568604
2006-03-06,ERC,Historical,.TRXFLDUSPM3,0.060791170401737156
2006-03-06,ERC,Historical,.TRXFLDUSPN1,0.09828156004857727
2006-03-06,ERC,Historical,.TRXFLDUSPT1,0.03570829907706365
2006-03-06,ERC,Historical,.TRXFLDUSPU1,0.08318303469394922
2006-03-06,ERC,Historical,.TRXFLDUSPY2,0.05247241157715335
2006-03-06,ERC,Historical,.TRXFLDUSPY3,0.049635402984161504
2006-03-06,ERC,Historical,.TRXFLDUSPY4,0.047771461521976616
2006-04-04,ERC,Historical,.TRXFLDUSPE1,0.06850780271894484
2006-04-04,ERC,Historical,.TRXFLDUSPF1,0.049718546376462315
2006-04-04,ERC,Historical,.TRXFLDUSPF4,0.09698328038878716
2006-04-04,ERC,Historical,.TRXFLDUSPH1,0.06817183355046125
2006-04-04,ERC,Historical,.TRXFLDUSPH2,0.06354344452206148
2006-04-04,ERC,Historical,.TRXFLDUSPI1,0.052428925708073684
2006-04-04,ERC,Historical,.TRXFLDUSPI2,0.05707285826043254
2006-04-04,ERC,Historical,.TRXFLDUSPI4,0.061276066236328135
2006-04-04,ERC,Historical,.TRXFLDUSPM2,0.05441575430644888
2006-04-04,ERC,Historical,.TRXFLDUSPM3,0.06072174118118588
2006-04-04,ERC,Historical,.TRXFLDUSPN1,0.09827060118296709
2006-04-04,ERC,Historical,.TRXFLDUSPT1,0.03581307165249962
2006-04-04,ERC,Historical,.TRXFLDUSPU1,0.08296940729114614
2006-04-04,ERC,Historical,.TRXFLDUSPY2,0.05238261074367523
2006-04-04,ERC,Historical,.TRXFLDUSPY3,0.04978604944422673
2006-04-04,ERC,Historical,.TRXFLDUSPY4,0.0479380064362991
2006-05-03,ERC,Historical,.TRXFLDUSPE1,0.06837997693518845
2006-05-03,ERC,Historical,.TRXFLDUSPF1,0.04980817008038739
2006-05-03,ERC,Historical,.TRXFLDUSPF4,0.09667456264859564
2006-05-03,ERC,Historical,.TRXFLDUSPH1,0.06835612392840039
2006-05-03,ERC,Historical,.TRXFLDUSPH2,0.06378765874010679
2006-05-03,ERC,Historical,.TRXFLDUSPI1,0.052391001807675364
2006-05-03,ERC,Historical,.TRXFLDUSPI2,0.05717637320025687
2006-05-03,ERC,Historical,.TRXFLDUSPI4,0.06116451901316096
2006-05-03,ERC,Historical,.TRXFLDUSPM2,0.05426885275222214
2006-05-03,ERC,Historical,.TRXFLDUSPM3,0.060596927570479533
2006-05-03,ERC,Historical,.TRXFLDUSPN1,0.09844384658406653
2006-05-03,ERC,Historical,.TRXFLDUSPT1,0.03595807397549816
2006-05-03,ERC,Historical,.TRXFLDUSPU1,0.08253525130229977
2006-05-03,ERC,Historical,.TRXFLDUSPY2,0.052436292032250385
2006-05-03,ERC,Historical,.TRXFLDUSPY3,0.0499380889580065
2006-05-03,ERC,Historical,.TRXFLDUSPY4,0.04808428047140511
2006-06-01,ERC,Historical,.TRXFLDUSPE1,0.0678127385081352
2006-06-01,ERC,Historical,.TRXFLDUSPF1,0.050125644268975686
2006-06-01,ERC,Historical,.TRXFLDUSPF4,0.09571931496191964
2006-06-01,ERC,Historical,.TRXFLDUSPH1,0.06906780062170623
2006-06-01,ERC,Historical,.TRXFLDUSPH2,0.06432622226624297
2006-06-01,ERC,Historical,.TRXFLDUSPI1,0.05237143924440289
2006-06-01,ERC,Historical,.TRXFLDUSPI2,0.0572432295267293
2006-06-01,ERC,Historical,.TRXFLDUSPI4,0.06107279300410539
2006-06-01,ERC,Historical,.TRXFLDUSPM2,0.05370843749924927
2006-06-01,ERC,Historical,.TRXFLDUSPM3,0.0605247191090728
2006-06-01,ERC,Historical,.TRXFLDUSPN1,0.09859543024698421
2006-06-01,ERC,Historical,.TRXFLDUSPT1,0.03612566215910112
2006-06-01,ERC,Historical,.TRXFLDUSPU1,0.08238124864868059
2006-06-01,ERC,Historical,.TRXFLDUSPY2,0.052567918318060625
2006-06-01,ERC,Historical,.TRXFLDUSPY3,0.05012180474710083
2006-06-01,ERC,Historical,.TRXFLDUSPY4,0.048235596869533263
2006-06-30,ERC,Historical,.TRXFLDUSPE1,0.06712335131455371
2006-06-30,ERC,Historical,.TRXFLDUSPF1,0.050389525663852124
2006-06-30,ERC,Historical,.TRXFLDUSPF4,0.09527408846979808
2006-06-30,ERC,Historical,.TRXFLDUSPH1,0.06965880435551469
2006-06-30,ERC,Historical,.TRXFLDUSPH2,0.06471983617193833
2006-06-30,ERC,Historical,.TRXFLDUSPI1,0.05222193167559607
2006-06-30,ERC,Historical,.TRXFLDUSPI2,0.05706533745629419
2006-06-30,ERC,Historical,.TRXFLDUSPI4,0.06092980644167671
