Date,Model,Covariance Type,Asset,Weight
2025-12-02,MVP,Historical,.TRXFLDUSPT1,6.373573262981554e-10
2025-12-02,MVP,Historical,.TRXFLDUSPT2,0.12839030546346386
2025-12-02,MVP,Historical,.TRXFLDUSPT3,2.7690710437385256e-10
2025-12-02,MVP,Historical,.TRXFLDUSPU1,0.20247017767971764
2025-12-02,MVP,Historical,.TRXFLDUSPY1,1.561215661026951e-10
2025-12-02,MVP,Historical,.TRXFLDUSPY2,5.241176867521065e-10
2025-12-02,MVP,Historical,.TRXFLDUSPY3,6.063826729821078e-10
2025-12-02,MVP,Historical,.TRXFLDUSPY4,0.026398802891834737
2025-12-31,MVP,Historical,.TRXFLDUSPA1,1.1640015904770658e-09
2025-12-31,MVP,Historical,.TRXFLDUSPC1,0.04107070925781836
2025-12-31,MVP,Historical,.TRXFLDUSPE1,0.0038527122232721598
2025-12-31,MVP,Historical,.TRXFLDUSPE2,5.126940926300685e-10
2025-12-31,MVP,Historical,.TRXFLDUSPF1,4.041249851845126e-10
2025-12-31,MVP,Historical,.TRXFLDUSPF3,7.580089206968521e-10
2025-12-31,MVP,Historical,.TRXFLDUSPF4,8.535899550452723e-10
2025-12-31,MVP,Historical,.TRXFLDUSPH1,0.03908884596228336
2025-12-31,MVP,Historical,.TRXFLDUSPH2,0.005354468611722358
2025-12-31,MVP,Historical,.TRXFLDUSPI1,1.0822649474027994e-09
2025-12-31,MVP,Historical,.TRXFLDUSPI2,4.268005017669946e-10
2025-12-31,MVP,Historical,.TRXFLDUSPI3,1.927237280858769e-09
2025-12-31,MVP,Historical,.TRXFLDUSPI4,4.927922800852809e-10
2025-12-31,MVP,Historical,.TRXFLDUSPM1,3.973550738067787e-10
2025-12-31,MVP,Historical,.TRXFLDUSPM2,8.230242725396778e-10
2025-12-31,MVP,Historical,.TRXFLDUSPM3,4.045364090921353e-10
2025-12-31,MVP,Historical,.TRXFLDUSPN1,0.4614021897073152
2025-12-31,MVP,Historical,.TRXFLDUSPN2,0.0684028558422066
2025-12-31,MVP,Historical,.TRXFLDUSPN3,0.012770714128396908
2025-12-31,MVP,Historical,.TRXFLDUSPT1,4.986521489163408e-10
2025-12-31,MVP,Historical,.TRXFLDUSPT2,0.16305211721506557
2025-12-31,MVP,Historical,.TRXFLDUSPT3,2.504002395887459e-10
2025-12-31,MVP,Historical,.TRXFLDUSPU1,0.17829488129338006
2025-12-31,MVP,Historical,.TRXFLDUSPY1,1.2759493596431388e-10
2025-12-31,MVP,Historical,.TRXFLDUSPY2,4.332701026868273e-10
2025-12-31,MVP,Historical,.TRXFLDUSPY3,4.720149507175364e-10
2025-12-31,MVP,Historical,.TRXFLDUSPY4,0.026710494730176722
2026-01-29,MVP,Historical,.TRXFLDUSPA1,3.41344562417314e-08
2026-01-29,MVP,Historical,.TRXFLDUSPC1,0.04463812834899081
2026-01-29,MVP,Historical,.TRXFLDUSPE1,1.5900162827627076e-07
2026-01-29,MVP,Historical,.TRXFLDUSPE2,8.932393792654213e-09
2026-01-29,MVP,Historical,.TRXFLDUSPF1,8.58384606982312e-09
2026-01-29,MVP,Historical,.TRXFLDUSPF3,1.8671284417162042e-08
2026-01-29,MVP,Historical,.TRXFLDUSPF4,2.007628328782658e-08
2026-01-29,MVP,Historical,.TRXFLDUSPH1,0.06851301739853813
2026-01-29,MVP,Historical,.TRXFLDUSPH2,0.019159107629851343
2026-01-29,MVP,Historical,.TRXFLDUSPI1,2.025411047669482e-08
2026-01-29,MVP,Historical,.TRXFLDUSPI2,9.53748731570104e-09
2026-01-29,MVP,Historical,.TRXFLDUSPI3,1.0481161015517424e-07
2026-01-29,MVP,Historical,.TRXFLDUSPI4,8.600035771016876e-09
2026-01-29,MVP,Historical,.TRXFLDUSPM1,7.09129534019499e-09
2026-01-29,MVP,Historical,.TRXFLDUSPM2,1.5678062546450084e-08
2026-01-29,MVP,Historical,.TRXFLDUSPM3,5.821209130900638e-09
2026-01-29,MVP,Historical,.TRXFLDUSPN1,0.44618944875951716
2026-01-29,MVP,Historical,.TRXFLDUSPN2,0.05090392136689237
2026-01-29,MVP,Historical,.TRXFLDUSPN3,0.013070915350034195
2026-01-29,MVP,Historical,.TRXFLDUSPT1,6.662367365962556e-09
2026-01-29,MVP,Historical,.TRXFLDUSPT2,0.1289425238551519
2026-01-29,MVP,Historical,.TRXFLDUSPT3,4.533923175352474e-09
2026-01-29,MVP,Historical,.TRXFLDUSPU1,0.19518414871322004
2026-01-29,MVP,Historical,.TRXFLDUSPY1,1.953911827184213e-09
2026-01-29,MVP,Historical,.TRXFLDUSPY2,7.029237550352107e-09
2026-01-29,MVP,Historical,.TRXFLDUSPY3,8.671798952303052e-09
2026-01-29,MVP,Historical,.TRXFLDUSPY4,0.033398338532862386
2026-02-27,MVP,Historical,.TRXFLDUSPA1,1.3263614940910396e-08
2026-02-27,MVP,Historical,.TRXFLDUSPC1,0.049590470397914865
2026-02-27,MVP,Historical,.TRXFLDUSPE1,1.3499145574199994e-08
2026-02-27,MVP,Historical,.TRXFLDUSPE2,3.4059734109914505e-09
2026-02-27,MVP,Historical,.TRXFLDUSPF1,7.65080640526085e-09
2026-02-27,MVP,Historical,.TRXFLDUSPF3,1.2631777951960917e-08
2026-02-27,MVP,Historical,.TRXFLDUSPF4,1.5928383805127678e-08
2026-02-27,MVP,Historical,.TRXFLDUSPH1,0.0595799298238051
2026-02-27,MVP,Historical,.TRXFLDUSPH2,0.017157285544736025
2026-02-27,MVP,Historical,.TRXFLDUSPI1,1.129174082063164e-08
2026-02-27,MVP,Historical,.TRXFLDUSPI2,8.315647342406828e-09
2026-02-27,MVP,Historical,.TRXFLDUSPI3,4.828853008360825e-08
2026-02-27,MVP,Historical,.TRXFLDUSPI4,6.17343251691974e-09
2026-02-27,MVP,Historical,.TRXFLDUSPM1,4.609662571439309e-09
2026-02-27,MVP,Historical,.TRXFLDUSPM2,7.350814212931317e-09
2026-02-27,MVP,Historical,.TRXFLDUSPM3,4.515173173642929e-09
2026-02-27,MVP,Historical,.TRXFLDUSPN1,0.4319601983662922
2026-02-27,MVP,Historical,.TRXFLDUSPN2,0.07795292312582434
2026-02-27,MVP,Historical,.TRXFLDUSPN3,5.369234677022873e-08
2026-02-27,MVP,Historical,.TRXFLDUSPT1,5.323031971020984e-09
2026-02-27,MVP,Historical,.TRXFLDUSPT2,0.14930313520255678
2026-02-27,MVP,Historical,.TRXFLDUSPT3,3.331855911110047e-09
2026-02-27,MVP,Historical,.TRXFLDUSPU1,0.18420361854498019
2026-02-27,MVP,Historical,.TRXFLDUSPY1,1.6951047647430443e-09
2026-02-27,MVP,Historical,.TRXFLDUSPY2,5.135209815040154e-09
2026-02-27,MVP,Historical,.TRXFLDUSPY3,6.991592335199789e-09
2026-02-27,MVP,Historical,.TRXFLDUSPY4,0.030252205900046115
2026-03-30,MVP,Historical,.TRXFLDUSPA1,8.797717363366888e-09
2026-03-30,MVP,Historical,.TRXFLDUSPC1,0.07340838446784644
2026-03-30,MVP,Historical,.TRXFLDUSPE1,0.10205640144851462
2026-03-30,MVP,Historical,.TRXFLDUSPE2,2.688503186563848e-09
2026-03-30,MVP,Historical,.TRXFLDUSPF1,9.652961507239255e-09
2026-03-30,MVP,Historical,.TRXFLDUSPF3,0.005609334392909382
2026-03-30,MVP,Historical,.TRXFLDUSPF4,2.303716711076278e-08
2026-03-30,MVP,Historical,.TRXFLDUSPH1,0.03828627014270738
2026-03-30,MVP,Historical,.TRXFLDUSPH2,2.698672810223021e-08
2026-03-30,MVP,Historical,.TRXFLDUSPI1,1.791724281295633e-08
2026-03-30,MVP,Historical,.TRXFLDUSPI2,1.6350244595835238e-08
2026-03-30,MVP,Historical,.TRXFLDUSPI3,0.07967338772281879
2026-03-30,MVP,Historical,.TRXFLDUSPI4,6.023455464895075e-09
2026-03-30,MVP,Historical,.TRXFLDUSPM1,7.910578249188535e-09
2026-03-30,MVP,Historical,.TRXFLDUSPM2,6.406180225233927e-09
2026-03-30,MVP,Historical,.TRXFLDUSPM3,3.4108647339094795e-09
2026-03-30,MVP,Historical,.TRXFLDUSPN1,0.30844991320510673
2026-03-30,MVP,Historical,.TRXFLDUSPN2,4.3653190993211687e-07
2026-03-30,MVP,Historical,.TRXFLDUSPN3,0.08263194375599034
2026-03-30,MVP,Historical,.TRXFLDUSPT1,9.063326809748181e-08
2026-03-30,MVP,Historical,.TRXFLDUSPT2,0.22345643201094068
2026-03-30,MVP,Historical,.TRXFLDUSPT3,3.0800827819212737e-09
2026-03-30,MVP,Historical,.TRXFLDUSPU1,0.08642724040566954
2026-03-30,MVP,Historical,.TRXFLDUSPY1,2.322919912859957e-09
2026-03-30,MVP,Historical,.TRXFLDUSPY2,2.6320737375834035e-09
2026-03-30,MVP,Historical,.TRXFLDUSPY3,1.155930083431107e-08
2026-03-30,MVP,Historical,.TRXFLDUSPY4,1.6506297451079764e-08
2026-04-28,MVP,Historical,.TRXFLDUSPA1,4.198006779161496e-08
2026-04-28,MVP,Historical,.TRXFLDUSPC1,0.06444139379630028
2026-04-28,MVP,Historical,.TRXFLDUSPE1,0.14668948803166817
2026-04-28,MVP,Historical,.TRXFLDUSPE2,2.23157110011469e-09
2026-04-28,MVP,Historical,.TRXFLDUSPF1,5.605836236825389e-09
2026-04-28,MVP,Historical,.TRXFLDUSPF3,0.0013953962209280464
2026-04-28,MVP,Historical,.TRXFLDUSPF4,1.7691876859247507e-08
2026-04-28,MVP,Historical,.TRXFLDUSPH1,5.962066241416682e-08
2026-04-28,MVP,Historical,.TRXFLDUSPH2,0.021423711542820953
2026-04-28,MVP,Historical,.TRXFLDUSPI1,6.079321707920206e-09
2026-04-28,MVP,Historical,.TRXFLDUSPI2,9.614329126475993e-09
2026-04-28,MVP,Historical,.TRXFLDUSPI3,0.16802390954267596
2026-04-28,MVP,Historical,.TRXFLDUSPI4,3.2835238163903198e-09
2026-04-28,MVP,Historical,.TRXFLDUSPM1,6.6456298105481615e-09
2026-04-28,MVP,Historical,.TRXFLDUSPM2,3.4375902786384974e-09
2026-04-28,MVP,Historical,.TRXFLDUSPM3,2.3247612842328065e-09
2026-04-28,MVP,Historical,.TRXFLDUSPN1,0.1999951879795382
2026-04-28,MVP,Historical,.TRXFLDUSPN2,5.0116721845242444e-08
2026-04-28,MVP,Historical,.TRXFLDUSPN3,0.08398732149877608
2026-04-28,MVP,Historical,.TRXFLDUSPT1,0.018807402806356257
2026-04-28,MVP,Historical,.TRXFLDUSPT2,0.21752883833647463
2026-04-28,MVP,Historical,.TRXFLDUSPT3,1.8788322272566444e-09
2026-04-28,MVP,Historical,.TRXFLDUSPU1,0.07770712213267833
2026-04-28,MVP,Historical,.TRXFLDUSPY1,1.8082753962818987e-09
2026-04-28,MVP,Historical,.TRXFLDUSPY2,1.5860143580306841e-09
2026-04-28,MVP,Historical,.TRXFLDUSPY3,6.557557732349196e-09
2026-04-28,MVP,Historical,.TRXFLDUSPY4,7.649211200545827e-09
2000-03-21,HRP,Historical,.TRXFLDUSPE1,0.05164789467658404
2000-03-21,HRP,Historical,.TRXFLDUSPF1,0.02251662604603351
2000-03-21,HRP,Historical,.TRXFLDUSPF4,0.32747994563931676
2000-03-21,HRP,Historical,.TRXFLDUSPH1,0.03375788244109735
2000-03-21,HRP,Historical,.TRXFLDUSPH2,0.019372058533387845
2000-03-21,HRP,Historical,.TRXFLDUSPI1,0.04825152809920921
2000-03-21,HRP,Historical,.TRXFLDUSPI2,0.06268654637400611
2000-03-21,HRP,Historical,.TRXFLDUSPI4,0.04716270234369607
2000-03-21,HRP,Historical,.TRXFLDUSPM2,0.048621972250231627
2000-03-21,HRP,Historical,.TRXFLDUSPM3,0.02418429547877093
2000-03-21,HRP,Historical,.TRXFLDUSPN1,0.05586540433427868
2000-03-21,HRP,Historical,.TRXFLDUSPT1,0.028849547316561447
2000-03-21,HRP,Historical,.TRXFLDUSPU1,0.09561741734833464
2000-03-21,HRP,Historical,.TRXFLDUSPY2,0.06733764470402258
2000-03-21,HRP,Historical,.TRXFLDUSPY3,0.0505332513755057
2000-03-21,HRP,Historical,.TRXFLDUSPY4,0.016115283038963545
2000-04-19,HRP,Historical,.TRXFLDUSPE1,0.044182978689910064
2000-04-19,HRP,Historical,.TRXFLDUSPF1,0.018471063187495314
2000-04-19,HRP,Historical,.TRXFLDUSPF4,0.36187517939354413
2000-04-19,HRP,Historical,.TRXFLDUSPH1,0.02645372957009162
2000-04-19,HRP,Historical,.TRXFLDUSPH2,0.018560563053205765
2000-04-19,HRP,Historical,.TRXFLDUSPI1,0.047362253076600046
2000-04-19,HRP,Historical,.TRXFLDUSPI2,0.04619400722741248
2000-04-19,HRP,Historical,.TRXFLDUSPI4,0.04388760206401514
2000-04-19,HRP,Historical,.TRXFLDUSPM2,0.0626529192197332
2000-04-19,HRP,Historical,.TRXFLDUSPM3,0.03734528749405928
2000-04-19,HRP,Historical,.TRXFLDUSPN1,0.05238749794430269
2000-04-19,HRP,Historical,.TRXFLDUSPT1,0.02027981432048439
2000-04-19,HRP,Historical,.TRXFLDUSPU1,0.11421537147700697
2000-04-19,HRP,Historical,.TRXFLDUSPY2,0.06495970614215299
2000-04-19,HRP,Historical,.TRXFLDUSPY3,0.026374643045171783
2000-04-19,HRP,Historical,.TRXFLDUSPY4,0.014797384094814145
2000-05-18,HRP,Historical,.TRXFLDUSPE1,0.052315588511353865
2000-05-18,HRP,Historical,.TRXFLDUSPF1,0.02130901232712364
2000-05-18,HRP,Historical,.TRXFLDUSPF4,0.3961443671363817
2000-05-18,HRP,Historical,.TRXFLDUSPH1,0.033891485936365276
2000-05-18,HRP,Historical,.TRXFLDUSPH2,0.024085783341710944
2000-05-18,HRP,Historical,.TRXFLDUSPI1,0.052348123482275466
2000-05-18,HRP,Historical,.TRXFLDUSPI2,0.047152960143647255
2000-05-18,HRP,Historical,.TRXFLDUSPI4,0.045862425922623476
2000-05-18,HRP,Historical,.TRXFLDUSPM2,0.051223056311598805
2000-05-18,HRP,Historical,.TRXFLDUSPM3,0.029324153347556073
2000-05-18,HRP,Historical,.TRXFLDUSPN1,0.04429654429104189
2000-05-18,HRP,Historical,.TRXFLDUSPT1,0.013061456542712223
2000-05-18,HRP,Historical,.TRXFLDUSPU1,0.08683485036521783
2000-05-18,HRP,Historical,.TRXFLDUSPY2,0.052354603282006695
2000-05-18,HRP,Historical,.TRXFLDUSPY3,0.03195111301027307
2000-05-18,HRP,Historical,.TRXFLDUSPY4,0.01784447604811179
2000-06-16,HRP,Historical,.TRXFLDUSPE1,0.049267388842401
2000-06-16,HRP,Historical,.TRXFLDUSPF1,0.019757130221099744
2000-06-16,HRP,Historical,.TRXFLDUSPF4,0.3893385692797308
2000-06-16,HRP,Historical,.TRXFLDUSPH1,0.02710318168546456
2000-06-16,HRP,Historical,.TRXFLDUSPH2,0.02067148552508587
2000-06-16,HRP,Historical,.TRXFLDUSPI1,0.04536270685090302
2000-06-16,HRP,Historical,.TRXFLDUSPI2,0.040466009627279184
2000-06-16,HRP,Historical,.TRXFLDUSPI4,0.04274634254264662
2000-06-16,HRP,Historical,.TRXFLDUSPM2,0.049685566314356965
2000-06-16,HRP,Historical,.TRXFLDUSPM3,0.028578078343857664
2000-06-16,HRP,Historical,.TRXFLDUSPN1,0.05491490895305492
2000-06-16,HRP,Historical,.TRXFLDUSPT1,0.010840009719834776
2000-06-16,HRP,Historical,.TRXFLDUSPU1,0.11290115131318365
2000-06-16,HRP,Historical,.TRXFLDUSPY2,0.06060602320156831
2000-06-16,HRP,Historical,.TRXFLDUSPY3,0.02732552489300284
2000-06-16,HRP,Historical,.TRXFLDUSPY4,0.020435922686529995
2000-07-17,HRP,Historical,.TRXFLDUSPE1,0.053488936633927855
2000-07-17,HRP,Historical,.TRXFLDUSPF1,0.024144344781720145
2000-07-17,HRP,Historical,.TRXFLDUSPF4,0.3523937833435182
2000-07-17,HRP,Historical,.TRXFLDUSPH1,0.03606300477472457
2000-07-17,HRP,Historical,.TRXFLDUSPH2,0.027090544792460966
2000-07-17,HRP,Historical,.TRXFLDUSPI1,0.05705009101269258
2000-07-17,HRP,Historical,.TRXFLDUSPI2,0.05289672750174332
2000-07-17,HRP,Historical,.TRXFLDUSPI4,0.050635006212693914
2000-07-17,HRP,Historical,.TRXFLDUSPM2,0.048092279942039955
2000-07-17,HRP,Historical,.TRXFLDUSPM3,0.02907810372811539
2000-07-17,HRP,Historical,.TRXFLDUSPN1,0.04567642162479296
2000-07-17,HRP,Historical,.TRXFLDUSPT1,0.014036398004747494
2000-07-17,HRP,Historical,.TRXFLDUSPU1,0.0858359456617577
2000-07-17,HRP,Historical,.TRXFLDUSPY2,0.06595785820517254
2000-07-17,HRP,Historical,.TRXFLDUSPY3,0.03556510722897172
2000-07-17,HRP,Historical,.TRXFLDUSPY4,0.021995446550920738
2000-08-15,HRP,Historical,.TRXFLDUSPE1,0.05336873425975086
2000-08-15,HRP,Historical,.TRXFLDUSPF1,0.022377251668203743
2000-08-15,HRP,Historical,.TRXFLDUSPF4,0.3454955979461284
2000-08-15,HRP,Historical,.TRXFLDUSPH1,0.033203919029628035
2000-08-15,HRP,Historical,.TRXFLDUSPH2,0.03224742545441501
2000-08-15,HRP,Historical,.TRXFLDUSPI1,0.054622083192413615
2000-08-15,HRP,Historical,.TRXFLDUSPI2,0.05122558093506489
2000-08-15,HRP,Historical,.TRXFLDUSPI4,0.06226643937419222
2000-08-15,HRP,Historical,.TRXFLDUSPM2,0.06324562722562346
2000-08-15,HRP,Historical,.TRXFLDUSPM3,0.030421630413761468
2000-08-15,HRP,Historical,.TRXFLDUSPN1,0.04398525952978393
2000-08-15,HRP,Historical,.TRXFLDUSPT1,0.014344258357824855
2000-08-15,HRP,Historical,.TRXFLDUSPU1,0.08168734226912412
2000-08-15,HRP,Historical,.TRXFLDUSPY2,0.05213732140727546
2000-08-15,HRP,Historical,.TRXFLDUSPY3,0.03693858092226228
2000-08-15,HRP,Historical,.TRXFLDUSPY4,0.0224329480145477
2000-09-13,HRP,Historical,.TRXFLDUSPE1,0.053080925472892324
2000-09-13,HRP,Historical,.TRXFLDUSPF1,0.023934515619591663
2000-09-13,HRP,Historical,.TRXFLDUSPF4,0.3430189441012944
2000-09-13,HRP,Historical,.TRXFLDUSPH1,0.03383209508957193
2000-09-13,HRP,Historical,.TRXFLDUSPH2,0.02370788230892467
2000-09-13,HRP,Historical,.TRXFLDUSPI1,0.05690629018551343
2000-09-13,HRP,Historical,.TRXFLDUSPI2,0.05465112883715303
2000-09-13,HRP,Historical,.TRXFLDUSPI4,0.05008562314762968
2000-09-13,HRP,Historical,.TRXFLDUSPM2,0.05200322524098276
2000-09-13,HRP,Historical,.TRXFLDUSPM3,0.03532587782539298
2000-09-13,HRP,Historical,.TRXFLDUSPN1,0.04944151877872853
2000-09-13,HRP,Historical,.TRXFLDUSPT1,0.013747491903038549
2000-09-13,HRP,Historical,.TRXFLDUSPU1,0.0892503269982131
2000-09-13,HRP,Historical,.TRXFLDUSPY2,0.06338156507959314
2000-09-13,HRP,Historical,.TRXFLDUSPY3,0.03685004542945974
2000-09-13,HRP,Historical,.TRXFLDUSPY4,0.020782543982020053
2000-10-12,HRP,Historical,.TRXFLDUSPE1,0.05997640145015265
2000-10-12,HRP,Historical,.TRXFLDUSPF1,0.026328659136564687
2000-10-12,HRP,Historical,.TRXFLDUSPF4,0.36594060233974224
2000-10-12,HRP,Historical,.TRXFLDUSPH1,0.034535971726023955
2000-10-12,HRP,Historical,.TRXFLDUSPH2,0.024569774505290194
2000-10-12,HRP,Historical,.TRXFLDUSPI1,0.04571328526330493
2000-10-12,HRP,Historical,.TRXFLDUSPI2,0.04340508658611516
2000-10-12,HRP,Historical,.TRXFLDUSPI4,0.05776992094981575
2000-10-12,HRP,Historical,.TRXFLDUSPM2,0.044978250991834466
2000-10-12,HRP,Historical,.TRXFLDUSPM3,0.03308973571033725
2000-10-12,HRP,Historical,.TRXFLDUSPN1,0.0518377060556723
2000-10-12,HRP,Historical,.TRXFLDUSPT1,0.013022529417910303
2000-10-12,HRP,Historical,.TRXFLDUSPU1,0.08512373640301178
2000-10-12,HRP,Historical,.TRXFLDUSPY2,0.05851137183384476
2000-10-12,HRP,Historical,.TRXFLDUSPY3,0.034505258017255784
2000-10-12,HRP,Historical,.TRXFLDUSPY4,0.020691709613123745
2000-11-10,HRP,Historical,.TRXFLDUSPE1,0.06247070261421993
2000-11-10,HRP,Historical,.TRXFLDUSPF1,0.022886278629064637
2000-11-10,HRP,Historical,.TRXFLDUSPF4,0.37349988337888496
2000-11-10,HRP,Historical,.TRXFLDUSPH1,0.04928364323668637
2000-11-10,HRP,Historical,.TRXFLDUSPH2,0.03358887314032186
2000-11-10,HRP,Historical,.TRXFLDUSPI1,0.04426291429712315
2000-11-10,HRP,Historical,.TRXFLDUSPI2,0.04653786648664147
2000-11-10,HRP,Historical,.TRXFLDUSPI4,0.04576618067855886
2000-11-10,HRP,Historical,.TRXFLDUSPM2,0.041000382587534585
2000-11-10,HRP,Historical,.TRXFLDUSPM3,0.030426239704495588
2000-11-10,HRP,Historical,.TRXFLDUSPN1,0.04827124347249156
2000-11-10,HRP,Historical,.TRXFLDUSPT1,0.01324620711608868
2000-11-10,HRP,Historical,.TRXFLDUSPU1,0.07522851466209203
2000-11-10,HRP,Historical,.TRXFLDUSPY2,0.05678268766067643
2000-11-10,HRP,Historical,.TRXFLDUSPY3,0.03675405205714523
2000-11-10,HRP,Historical,.TRXFLDUSPY4,0.019994330277974707
2000-12-11,HRP,Historical,.TRXFLDUSPE1,0.057339131470407194
2000-12-11,HRP,Historical,.TRXFLDUSPF1,0.02267303784647711
2000-12-11,HRP,Historical,.TRXFLDUSPF4,0.37294853374144343
2000-12-11,HRP,Historical,.TRXFLDUSPH1,0.055459169312157795
2000-12-11,HRP,Historical,.TRXFLDUSPH2,0.04167611768261766
2000-12-11,HRP,Historical,.TRXFLDUSPI1,0.040944757935699926
2000-12-11,HRP,Historical,.TRXFLDUSPI2,0.046515589505491804
2000-12-11,HRP,Historical,.TRXFLDUSPI4,0.045290173038093455
2000-12-11,HRP,Historical,.TRXFLDUSPM2,0.04134291662699663
2000-12-11,HRP,Historical,.TRXFLDUSPM3,0.032736322410882576
2000-12-11,HRP,Historical,.TRXFLDUSPN1,0.05228063085290699
2000-12-11,HRP,Historical,.TRXFLDUSPT1,0.012968834140392788
2000-12-11,HRP,Historical,.TRXFLDUSPU1,0.08103099702277322
2000-12-11,HRP,Historical,.TRXFLDUSPY2,0.04798266776140081
2000-12-11,HRP,Historical,.TRXFLDUSPY3,0.029521430848058042
2000-12-11,HRP,Historical,.TRXFLDUSPY4,0.019289689804200573
2001-01-09,HRP,Historical,.TRXFLDUSPE1,0.0543276654809242
2001-01-09,HRP,Historical,.TRXFLDUSPF1,0.019628798546171933
2001-01-09,HRP,Historical,.TRXFLDUSPF4,0.3762108115920724
2001-01-09,HRP,Historical,.TRXFLDUSPH1,0.05579306319552033
2001-01-09,HRP,Historical,.TRXFLDUSPH2,0.042762026542633905
2001-01-09,HRP,Historical,.TRXFLDUSPI1,0.03340525365652306
2001-01-09,HRP,Historical,.TRXFLDUSPI2,0.03714327122315545
2001-01-09,HRP,Historical,.TRXFLDUSPI4,0.03683283013878529
2001-01-09,HRP,Historical,.TRXFLDUSPM2,0.04062043526734766
2001-01-09,HRP,Historical,.TRXFLDUSPM3,0.0341374446800199
2001-01-09,HRP,Historical,.TRXFLDUSPN1,0.0682027872715845
2001-01-09,HRP,Historical,.TRXFLDUSPT1,0.010327817172915473
2001-01-09,HRP,Historical,.TRXFLDUSPU1,0.10585346619206187
2001-01-09,HRP,Historical,.TRXFLDUSPY2,0.04137366519074618
2001-01-09,HRP,Historical,.TRXFLDUSPY3,0.02545106188711218
2001-01-09,HRP,Historical,.TRXFLDUSPY4,0.017929601962425608
2001-02-07,HRP,Historical,.TRXFLDUSPE1,0.05824083440955816
2001-02-07,HRP,Historical,.TRXFLDUSPF1,0.019605761491388814
2001-02-07,HRP,Historical,.TRXFLDUSPF4,0.38533422148658664
2001-02-07,HRP,Historical,.TRXFLDUSPH1,0.052620754591184954
2001-02-07,HRP,Historical,.TRXFLDUSPH2,0.04461277198444644
2001-02-07,HRP,Historical,.TRXFLDUSPI1,0.0335110105163831
2001-02-07,HRP,Historical,.TRXFLDUSPI2,0.03698114472995889
2001-02-07,HRP,Historical,.TRXFLDUSPI4,0.03415213577947385
2001-02-07,HRP,Historical,.TRXFLDUSPM2,0.0367036369102924
2001-02-07,HRP,Historical,.TRXFLDUSPM3,0.03318484123414419
2001-02-07,HRP,Historical,.TRXFLDUSPN1,0.07071929729324772
2001-02-07,HRP,Historical,.TRXFLDUSPT1,0.009940365944149982
2001-02-07,HRP,Historical,.TRXFLDUSPU1,0.10021193204250095
2001-02-07,HRP,Historical,.TRXFLDUSPY2,0.04212686489588342
2001-02-07,HRP,Historical,.TRXFLDUSPY3,0.02415110890842558
2001-02-07,HRP,Historical,.TRXFLDUSPY4,0.017903317782374983
2001-03-08,HRP,Historical,.TRXFLDUSPE1,0.05994887768328807
2001-03-08,HRP,Historical,.TRXFLDUSPF1,0.02172815793472819
2001-03-08,HRP,Historical,.TRXFLDUSPF4,0.3400756260998928
2001-03-08,HRP,Historical,.TRXFLDUSPH1,0.05666439199595966
2001-03-08,HRP,Historical,.TRXFLDUSPH2,0.04673110915111397
2001-03-08,HRP,Historical,.TRXFLDUSPI1,0.03625297245592554
2001-03-08,HRP,Historical,.TRXFLDUSPI2,0.08456028178630016
2001-03-08,HRP,Historical,.TRXFLDUSPI4,0.03792626324262652
2001-03-08,HRP,Historical,.TRXFLDUSPM2,0.041243988852631044
2001-03-08,HRP,Historical,.TRXFLDUSPM3,0.0439601518112718
2001-03-08,HRP,Historical,.TRXFLDUSPN1,0.06081622198783146
2001-03-08,HRP,Historical,.TRXFLDUSPT1,0.008174755144425111
2001-03-08,HRP,Historical,.TRXFLDUSPU1,0.07412796768914354
2001-03-08,HRP,Historical,.TRXFLDUSPY2,0.034443937994852195
2001-03-08,HRP,Historical,.TRXFLDUSPY3,0.0317111128145963
2001-03-08,HRP,Historical,.TRXFLDUSPY4,0.021634183355413682
2001-04-06,HRP,Historical,.TRXFLDUSPE1,0.08244581212399768
2001-04-06,HRP,Historical,.TRXFLDUSPF1,0.02727431878313407
2001-04-06,HRP,Historical,.TRXFLDUSPF4,0.2625467885713203
2001-04-06,HRP,Historical,.TRXFLDUSPH1,0.05779312595961472
2001-04-06,HRP,Historical,.TRXFLDUSPH2,0.052023253142075614
2001-04-06,HRP,Historical,.TRXFLDUSPI1,0.03498393561930819
2001-04-06,HRP,Historical,.TRXFLDUSPI2,0.06157414345855486
2001-04-06,HRP,Historical,.TRXFLDUSPI4,0.048249286244523897
2001-04-06,HRP,Historical,.TRXFLDUSPM2,0.0429775615621279
2001-04-06,HRP,Historical,.TRXFLDUSPM3,0.05002164820147592
2001-04-06,HRP,Historical,.TRXFLDUSPN1,0.08509631212327272
2001-04-06,HRP,Historical,.TRXFLDUSPT1,0.006203750723200747
2001-04-06,HRP,Historical,.TRXFLDUSPU1,0.08258724532891228
2001-04-06,HRP,Historical,.TRXFLDUSPY2,0.03655919512755771
2001-04-06,HRP,Historical,.TRXFLDUSPY3,0.04863337599354031
2001-04-06,HRP,Historical,.TRXFLDUSPY4,0.021030247037383095
2001-05-07,HRP,Historical,.TRXFLDUSPE1,0.057815798910741865
2001-05-07,HRP,Historical,.TRXFLDUSPF1,0.019496835443074012
2001-05-07,HRP,Historical,.TRXFLDUSPF4,0.2507139840904401
2001-05-07,HRP,Historical,.TRXFLDUSPH1,0.0599281730921966
