Date,Model,Covariance Type,Asset,Weight
2011-10-28,HRP,Historical,.TRXFLDUSPI2,0.04760215618729298
2011-10-28,HRP,Historical,.TRXFLDUSPI4,0.043085352809766594
2011-10-28,HRP,Historical,.TRXFLDUSPM2,0.026713072992851715
2011-10-28,HRP,Historical,.TRXFLDUSPM3,0.054043228496194036
2011-10-28,HRP,Historical,.TRXFLDUSPN1,0.17486388538517128
2011-10-28,HRP,Historical,.TRXFLDUSPT1,0.047943636750809655
2011-10-28,HRP,Historical,.TRXFLDUSPU1,0.10468391108300545
2011-10-28,HRP,Historical,.TRXFLDUSPY2,0.03679989334986417
2011-10-28,HRP,Historical,.TRXFLDUSPY3,0.04565776018002839
2011-10-28,HRP,Historical,.TRXFLDUSPY4,0.05835422604853635
2011-11-28,HRP,Historical,.TRXFLDUSPE1,0.04178483755934275
2011-11-28,HRP,Historical,.TRXFLDUSPF1,0.023481041325859504
2011-11-28,HRP,Historical,.TRXFLDUSPF4,0.025968936596530098
2011-11-28,HRP,Historical,.TRXFLDUSPH1,0.0965533029241694
2011-11-28,HRP,Historical,.TRXFLDUSPH2,0.12637932854772946
2011-11-28,HRP,Historical,.TRXFLDUSPI1,0.04347606074809301
2011-11-28,HRP,Historical,.TRXFLDUSPI2,0.046400901421814196
2011-11-28,HRP,Historical,.TRXFLDUSPI4,0.04344400498033852
2011-11-28,HRP,Historical,.TRXFLDUSPM2,0.026656387363614722
2011-11-28,HRP,Historical,.TRXFLDUSPM3,0.053971276510741115
2011-11-28,HRP,Historical,.TRXFLDUSPN1,0.1749293953659852
2011-11-28,HRP,Historical,.TRXFLDUSPT1,0.04850019731292474
2011-11-28,HRP,Historical,.TRXFLDUSPU1,0.10469851357690045
2011-11-28,HRP,Historical,.TRXFLDUSPY2,0.03788444642843429
2011-11-28,HRP,Historical,.TRXFLDUSPY3,0.04540284789931358
2011-11-28,HRP,Historical,.TRXFLDUSPY4,0.06046852143820903
2011-12-27,HRP,Historical,.TRXFLDUSPE1,0.04139963563455873
2011-12-27,HRP,Historical,.TRXFLDUSPF1,0.02342070646982138
2011-12-27,HRP,Historical,.TRXFLDUSPF4,0.02608256937219385
2011-12-27,HRP,Historical,.TRXFLDUSPH1,0.09501266400837562
2011-12-27,HRP,Historical,.TRXFLDUSPH2,0.12619596357669818
2011-12-27,HRP,Historical,.TRXFLDUSPI1,0.04384916911318513
2011-12-27,HRP,Historical,.TRXFLDUSPI2,0.047228084005973704
2011-12-27,HRP,Historical,.TRXFLDUSPI4,0.04303179511922944
2011-12-27,HRP,Historical,.TRXFLDUSPM2,0.026425982454753583
2011-12-27,HRP,Historical,.TRXFLDUSPM3,0.05418819330955928
2011-12-27,HRP,Historical,.TRXFLDUSPN1,0.17575898591869663
2011-12-27,HRP,Historical,.TRXFLDUSPT1,0.048248960156984766
2011-12-27,HRP,Historical,.TRXFLDUSPU1,0.10595051371898054
2011-12-27,HRP,Historical,.TRXFLDUSPY2,0.03747314150424997
2011-12-27,HRP,Historical,.TRXFLDUSPY3,0.04552159639902158
2011-12-27,HRP,Historical,.TRXFLDUSPY4,0.06021203923771765
2012-01-25,HRP,Historical,.TRXFLDUSPE1,0.04139493146217342
2012-01-25,HRP,Historical,.TRXFLDUSPF1,0.02331275360663932
2012-01-25,HRP,Historical,.TRXFLDUSPF4,0.02603734344413021
2012-01-25,HRP,Historical,.TRXFLDUSPH1,0.09486152288134005
2012-01-25,HRP,Historical,.TRXFLDUSPH2,0.12643552806298003
2012-01-25,HRP,Historical,.TRXFLDUSPI1,0.043644335453592815
2012-01-25,HRP,Historical,.TRXFLDUSPI2,0.04711778992950586
2012-01-25,HRP,Historical,.TRXFLDUSPI4,0.04293682836368741
2012-01-25,HRP,Historical,.TRXFLDUSPM2,0.026364105828682927
2012-01-25,HRP,Historical,.TRXFLDUSPM3,0.05409450701690642
2012-01-25,HRP,Historical,.TRXFLDUSPN1,0.1755256314098924
2012-01-25,HRP,Historical,.TRXFLDUSPT1,0.04836623223459058
2012-01-25,HRP,Historical,.TRXFLDUSPU1,0.10627055305977166
2012-01-25,HRP,Historical,.TRXFLDUSPY2,0.03753569198035834
2012-01-25,HRP,Historical,.TRXFLDUSPY3,0.045409441325273414
2012-01-25,HRP,Historical,.TRXFLDUSPY4,0.06069280394047511
2012-02-23,HRP,Historical,.TRXFLDUSPE1,0.04136305841927852
2012-02-23,HRP,Historical,.TRXFLDUSPF1,0.023656950806094618
2012-02-23,HRP,Historical,.TRXFLDUSPF4,0.026051966801338852
2012-02-23,HRP,Historical,.TRXFLDUSPH1,0.09431937219919143
2012-02-23,HRP,Historical,.TRXFLDUSPH2,0.12612388969130636
2012-02-23,HRP,Historical,.TRXFLDUSPI1,0.04254965696635099
2012-02-23,HRP,Historical,.TRXFLDUSPI2,0.046286311863959276
2012-02-23,HRP,Historical,.TRXFLDUSPI4,0.04408711577679471
2012-02-23,HRP,Historical,.TRXFLDUSPM2,0.02639494576205104
2012-02-23,HRP,Historical,.TRXFLDUSPM3,0.05362639227116134
2012-02-23,HRP,Historical,.TRXFLDUSPN1,0.1744705037769595
2012-02-23,HRP,Historical,.TRXFLDUSPT1,0.04980237836558206
2012-02-23,HRP,Historical,.TRXFLDUSPU1,0.10569857390665914
2012-02-23,HRP,Historical,.TRXFLDUSPY2,0.038123652716321704
2012-02-23,HRP,Historical,.TRXFLDUSPY3,0.04511012405349034
2012-02-23,HRP,Historical,.TRXFLDUSPY4,0.06233510662346009
2012-03-23,HRP,Historical,.TRXFLDUSPE1,0.041242656811465196
2012-03-23,HRP,Historical,.TRXFLDUSPF1,0.023604105409176807
2012-03-23,HRP,Historical,.TRXFLDUSPF4,0.026005063203434427
2012-03-23,HRP,Historical,.TRXFLDUSPH1,0.09401188657099478
2012-03-23,HRP,Historical,.TRXFLDUSPH2,0.12625456272749364
2012-03-23,HRP,Historical,.TRXFLDUSPI1,0.042505576677879756
2012-03-23,HRP,Historical,.TRXFLDUSPI2,0.0463819169024967
2012-03-23,HRP,Historical,.TRXFLDUSPI4,0.04417736923749684
2012-03-23,HRP,Historical,.TRXFLDUSPM2,0.02633449535410271
2012-03-23,HRP,Historical,.TRXFLDUSPM3,0.053692648668682896
2012-03-23,HRP,Historical,.TRXFLDUSPN1,0.1741195605454406
2012-03-23,HRP,Historical,.TRXFLDUSPT1,0.05020784778618168
2012-03-23,HRP,Historical,.TRXFLDUSPU1,0.10547263377409712
2012-03-23,HRP,Historical,.TRXFLDUSPY2,0.03823926906128336
2012-03-23,HRP,Historical,.TRXFLDUSPY3,0.04511806831816004
2012-03-23,HRP,Historical,.TRXFLDUSPY4,0.06263233895161346
2012-04-23,HRP,Historical,.TRXFLDUSPE1,0.04121213042894699
2012-04-23,HRP,Historical,.TRXFLDUSPF1,0.023580230457796048
2012-04-23,HRP,Historical,.TRXFLDUSPF4,0.025998193171416054
2012-04-23,HRP,Historical,.TRXFLDUSPH1,0.09350260998474735
2012-04-23,HRP,Historical,.TRXFLDUSPH2,0.12628001140514095
2012-04-23,HRP,Historical,.TRXFLDUSPI1,0.04238134383248802
2012-04-23,HRP,Historical,.TRXFLDUSPI2,0.0463126812487012
2012-04-23,HRP,Historical,.TRXFLDUSPI4,0.04305320098945411
2012-04-23,HRP,Historical,.TRXFLDUSPM2,0.026329477007319455
2012-04-23,HRP,Historical,.TRXFLDUSPM3,0.053840257354333634
2012-04-23,HRP,Historical,.TRXFLDUSPN1,0.17428324881940627
2012-04-23,HRP,Historical,.TRXFLDUSPT1,0.04965658067688237
2012-04-23,HRP,Historical,.TRXFLDUSPU1,0.10551688271628891
2012-04-23,HRP,Historical,.TRXFLDUSPY2,0.038485347920835196
2012-04-23,HRP,Historical,.TRXFLDUSPY3,0.045099827724850466
2012-04-23,HRP,Historical,.TRXFLDUSPY4,0.06446797626139296
2012-05-22,HRP,Historical,.TRXFLDUSPE1,0.04155677387190821
2012-05-22,HRP,Historical,.TRXFLDUSPF1,0.023906752046791133
2012-05-22,HRP,Historical,.TRXFLDUSPF4,0.02548984323533711
2012-05-22,HRP,Historical,.TRXFLDUSPH1,0.09286239951591468
2012-05-22,HRP,Historical,.TRXFLDUSPH2,0.12637611912786964
2012-05-22,HRP,Historical,.TRXFLDUSPI1,0.042325232523056255
2012-05-22,HRP,Historical,.TRXFLDUSPI2,0.04631257369244604
2012-05-22,HRP,Historical,.TRXFLDUSPI4,0.04353017051984598
2012-05-22,HRP,Historical,.TRXFLDUSPM2,0.025773070155200584
2012-05-22,HRP,Historical,.TRXFLDUSPM3,0.05401227741059693
2012-05-22,HRP,Historical,.TRXFLDUSPN1,0.174050780700278
2012-05-22,HRP,Historical,.TRXFLDUSPT1,0.0495247588264796
2012-05-22,HRP,Historical,.TRXFLDUSPU1,0.10558278762696519
2012-05-22,HRP,Historical,.TRXFLDUSPY2,0.03843249724585189
2012-05-22,HRP,Historical,.TRXFLDUSPY3,0.045088276427718774
2012-05-22,HRP,Historical,.TRXFLDUSPY4,0.06517568707373997
2012-06-20,HRP,Historical,.TRXFLDUSPE1,0.033184077632164015
2012-06-20,HRP,Historical,.TRXFLDUSPF1,0.02315957637952963
2012-06-20,HRP,Historical,.TRXFLDUSPF4,0.025071712149084234
2012-06-20,HRP,Historical,.TRXFLDUSPH1,0.08730596727715012
2012-06-20,HRP,Historical,.TRXFLDUSPH2,0.11963968835239058
2012-06-20,HRP,Historical,.TRXFLDUSPI1,0.04577356381990954
2012-06-20,HRP,Historical,.TRXFLDUSPI2,0.050095637602643094
2012-06-20,HRP,Historical,.TRXFLDUSPI4,0.04473144836888758
2012-06-20,HRP,Historical,.TRXFLDUSPM2,0.02115239022469125
2012-06-20,HRP,Historical,.TRXFLDUSPM3,0.05657130204209156
2012-06-20,HRP,Historical,.TRXFLDUSPN1,0.16362782445236984
2012-06-20,HRP,Historical,.TRXFLDUSPT1,0.06147348531561199
2012-06-20,HRP,Historical,.TRXFLDUSPU1,0.0998113143541472
2012-06-20,HRP,Historical,.TRXFLDUSPY2,0.03942664057309303
2012-06-20,HRP,Historical,.TRXFLDUSPY3,0.04682506923056081
2012-06-20,HRP,Historical,.TRXFLDUSPY4,0.08215030222567553
2012-07-19,HRP,Historical,.TRXFLDUSPE1,0.03465850589729253
2012-07-19,HRP,Historical,.TRXFLDUSPF1,0.02494582687286741
2012-07-19,HRP,Historical,.TRXFLDUSPF4,0.027602305684554903
2012-07-19,HRP,Historical,.TRXFLDUSPH1,0.10136091960523365
2012-07-19,HRP,Historical,.TRXFLDUSPH2,0.14275519527164962
2012-07-19,HRP,Historical,.TRXFLDUSPI1,0.042079568512038174
2012-07-19,HRP,Historical,.TRXFLDUSPI2,0.046264376792895315
2012-07-19,HRP,Historical,.TRXFLDUSPI4,0.04458948016128085
2012-07-19,HRP,Historical,.TRXFLDUSPM2,0.0221035353604179
2012-07-19,HRP,Historical,.TRXFLDUSPM3,0.055195113090425935
2012-07-19,HRP,Historical,.TRXFLDUSPN1,0.15939322558111152
2012-07-19,HRP,Historical,.TRXFLDUSPT1,0.04916815647929586
2012-07-19,HRP,Historical,.TRXFLDUSPU1,0.09743594023246323
2012-07-19,HRP,Historical,.TRXFLDUSPY2,0.03934911206928604
2012-07-19,HRP,Historical,.TRXFLDUSPY3,0.04568931309785117
2012-07-19,HRP,Historical,.TRXFLDUSPY4,0.06740942529133595
2012-08-17,HRP,Historical,.TRXFLDUSPE1,0.03881161167907177
2012-08-17,HRP,Historical,.TRXFLDUSPF1,0.022229636950443162
2012-08-17,HRP,Historical,.TRXFLDUSPF4,0.022226984570964916
2012-08-17,HRP,Historical,.TRXFLDUSPH1,0.08431175117397703
2012-08-17,HRP,Historical,.TRXFLDUSPH2,0.11804036204253314
2012-08-17,HRP,Historical,.TRXFLDUSPI1,0.04672949914679501
2012-08-17,HRP,Historical,.TRXFLDUSPI2,0.0519584800734982
2012-08-17,HRP,Historical,.TRXFLDUSPI4,0.044679199940575315
2012-08-17,HRP,Historical,.TRXFLDUSPM2,0.024585602918398567
2012-08-17,HRP,Historical,.TRXFLDUSPM3,0.05724205400036536
2012-08-17,HRP,Historical,.TRXFLDUSPN1,0.16107499124449542
2012-08-17,HRP,Historical,.TRXFLDUSPT1,0.06036375799630125
2012-08-17,HRP,Historical,.TRXFLDUSPU1,0.09953160285726587
2012-08-17,HRP,Historical,.TRXFLDUSPY2,0.039500667022118074
2012-08-17,HRP,Historical,.TRXFLDUSPY3,0.04740615006694049
2012-08-17,HRP,Historical,.TRXFLDUSPY4,0.0813076483162564
2012-09-17,HRP,Historical,.TRXFLDUSPE1,0.04451557098514536
2012-09-17,HRP,Historical,.TRXFLDUSPF1,0.022832381337638114
2012-09-17,HRP,Historical,.TRXFLDUSPF4,0.02252218174687651
2012-09-17,HRP,Historical,.TRXFLDUSPH1,0.08802349758021848
2012-09-17,HRP,Historical,.TRXFLDUSPH2,0.1297110665917369
2012-09-17,HRP,Historical,.TRXFLDUSPI1,0.037911029448826676
2012-09-17,HRP,Historical,.TRXFLDUSPI2,0.04263725051799632
2012-09-17,HRP,Historical,.TRXFLDUSPI4,0.03869815463128572
2012-09-17,HRP,Historical,.TRXFLDUSPM2,0.025167074843510256
2012-09-17,HRP,Historical,.TRXFLDUSPM3,0.05091925630678779
2012-09-17,HRP,Historical,.TRXFLDUSPN1,0.1858050170812635
2012-09-17,HRP,Historical,.TRXFLDUSPT1,0.046356312902710584
2012-09-17,HRP,Historical,.TRXFLDUSPU1,0.12213336898670771
2012-09-17,HRP,Historical,.TRXFLDUSPY2,0.034083992902341154
2012-09-17,HRP,Historical,.TRXFLDUSPY3,0.043251328881980806
2012-09-17,HRP,Historical,.TRXFLDUSPY4,0.06543251525497419
2012-10-16,HRP,Historical,.TRXFLDUSPE1,0.04435976429686424
2012-10-16,HRP,Historical,.TRXFLDUSPF1,0.01889879688311726
2012-10-16,HRP,Historical,.TRXFLDUSPF4,0.019282638160305485
2012-10-16,HRP,Historical,.TRXFLDUSPH1,0.08237337403271619
2012-10-16,HRP,Historical,.TRXFLDUSPH2,0.12244353772082342
2012-10-16,HRP,Historical,.TRXFLDUSPI1,0.04055081073522266
2012-10-16,HRP,Historical,.TRXFLDUSPI2,0.04780764152954985
2012-10-16,HRP,Historical,.TRXFLDUSPI4,0.036783873392549696
2012-10-16,HRP,Historical,.TRXFLDUSPM2,0.024778184310150306
2012-10-16,HRP,Historical,.TRXFLDUSPM3,0.051279369546804086
2012-10-16,HRP,Historical,.TRXFLDUSPN1,0.1751169297492609
2012-10-16,HRP,Historical,.TRXFLDUSPT1,0.05532448777440108
2012-10-16,HRP,Historical,.TRXFLDUSPU1,0.12222200052423048
2012-10-16,HRP,Historical,.TRXFLDUSPY2,0.03330375176391352
2012-10-16,HRP,Historical,.TRXFLDUSPY3,0.044789753409190815
2012-10-16,HRP,Historical,.TRXFLDUSPY4,0.0806850861709
2012-11-14,HRP,Historical,.TRXFLDUSPE1,0.044786816371855186
2012-11-14,HRP,Historical,.TRXFLDUSPF1,0.019363401010900144
2012-11-14,HRP,Historical,.TRXFLDUSPF4,0.02139732187269139
2012-11-14,HRP,Historical,.TRXFLDUSPH1,0.08064966603683849
2012-11-14,HRP,Historical,.TRXFLDUSPH2,0.1233476539138467
2012-11-14,HRP,Historical,.TRXFLDUSPI1,0.039853265774314584
2012-11-14,HRP,Historical,.TRXFLDUSPI2,0.04815183325676184
2012-11-14,HRP,Historical,.TRXFLDUSPI4,0.036278380235185266
2012-11-14,HRP,Historical,.TRXFLDUSPM2,0.025344080383198454
2012-11-14,HRP,Historical,.TRXFLDUSPM3,0.05127088870853576
2012-11-14,HRP,Historical,.TRXFLDUSPN1,0.17165935782899588
2012-11-14,HRP,Historical,.TRXFLDUSPT1,0.05332895364645158
2012-11-14,HRP,Historical,.TRXFLDUSPU1,0.12527502263466234
2012-11-14,HRP,Historical,.TRXFLDUSPY2,0.033425216988221686
2012-11-14,HRP,Historical,.TRXFLDUSPY3,0.044747165646432996
2012-11-14,HRP,Historical,.TRXFLDUSPY4,0.08112097569110788
2012-12-13,HRP,Historical,.TRXFLDUSPE1,0.03858100148992542
2012-12-13,HRP,Historical,.TRXFLDUSPF1,0.026652885891563047
2012-12-13,HRP,Historical,.TRXFLDUSPF4,0.025092217733231195
2012-12-13,HRP,Historical,.TRXFLDUSPH1,0.08178977175029487
2012-12-13,HRP,Historical,.TRXFLDUSPH2,0.12158465462739816
2012-12-13,HRP,Historical,.TRXFLDUSPI1,0.035024357233259674
2012-12-13,HRP,Historical,.TRXFLDUSPI2,0.04331947919827409
2012-12-13,HRP,Historical,.TRXFLDUSPI4,0.03577336418821331
2012-12-13,HRP,Historical,.TRXFLDUSPM2,0.028440411614018966
2012-12-13,HRP,Historical,.TRXFLDUSPM3,0.04930425574006402
2012-12-13,HRP,Historical,.TRXFLDUSPN1,0.1827639069766679
2012-12-13,HRP,Historical,.TRXFLDUSPT1,0.050915176363675964
2012-12-13,HRP,Historical,.TRXFLDUSPU1,0.1347517916491348
2012-12-13,HRP,Historical,.TRXFLDUSPY2,0.03275507809526744
2012-12-13,HRP,Historical,.TRXFLDUSPY3,0.0440921702767705
2012-12-13,HRP,Historical,.TRXFLDUSPY4,0.06915947717224064
2013-01-14,HRP,Historical,.TRXFLDUSPE1,0.03852608006355406
2013-01-14,HRP,Historical,.TRXFLDUSPF1,0.02851748731579886
2013-01-14,HRP,Historical,.TRXFLDUSPF4,0.02600136703767616
2013-01-14,HRP,Historical,.TRXFLDUSPH1,0.07856223897423852
2013-01-14,HRP,Historical,.TRXFLDUSPH2,0.11880898422427276
2013-01-14,HRP,Historical,.TRXFLDUSPI1,0.03469865395188164
2013-01-14,HRP,Historical,.TRXFLDUSPI2,0.04320287951514483
2013-01-14,HRP,Historical,.TRXFLDUSPI4,0.036287809589206466
2013-01-14,HRP,Historical,.TRXFLDUSPM2,0.02821598556427396
2013-01-14,HRP,Historical,.TRXFLDUSPM3,0.049573887237840786
2013-01-14,HRP,Historical,.TRXFLDUSPN1,0.18375757913790017
2013-01-14,HRP,Historical,.TRXFLDUSPT1,0.05139805644294448
2013-01-14,HRP,Historical,.TRXFLDUSPU1,0.13467902989508476
2013-01-14,HRP,Historical,.TRXFLDUSPY2,0.03341108820672245
2013-01-14,HRP,Historical,.TRXFLDUSPY3,0.044243331379467093
2013-01-14,HRP,Historical,.TRXFLDUSPY4,0.07011554146399301
2013-02-12,HRP,Historical,.TRXFLDUSPE1,0.041213283539446366
2013-02-12,HRP,Historical,.TRXFLDUSPF1,0.028904760033070888
2013-02-12,HRP,Historical,.TRXFLDUSPF4,0.029791392369679794
2013-02-12,HRP,Historical,.TRXFLDUSPH1,0.07177857234831664
2013-02-12,HRP,Historical,.TRXFLDUSPH2,0.11289791268296775
2013-02-12,HRP,Historical,.TRXFLDUSPI1,0.03812664130320828
2013-02-12,HRP,Historical,.TRXFLDUSPI2,0.04791647301785079
2013-02-12,HRP,Historical,.TRXFLDUSPI4,0.037602250884967124
2013-02-12,HRP,Historical,.TRXFLDUSPM2,0.022843507348159302
2013-02-12,HRP,Historical,.TRXFLDUSPM3,0.051046517197162584
2013-02-12,HRP,Historical,.TRXFLDUSPN1,0.17752438527031042
2013-02-12,HRP,Historical,.TRXFLDUSPT1,0.048658762141954345
2013-02-12,HRP,Historical,.TRXFLDUSPU1,0.13506740565709088
2013-02-12,HRP,Historical,.TRXFLDUSPY2,0.03472906019344841
2013-02-12,HRP,Historical,.TRXFLDUSPY3,0.0466922316434819
2013-02-12,HRP,Historical,.TRXFLDUSPY4,0.07520684436888458
2013-03-13,HRP,Historical,.TRXFLDUSPE1,0.03785691062370463
2013-03-13,HRP,Historical,.TRXFLDUSPF1,0.03261456781532888
2013-03-13,HRP,Historical,.TRXFLDUSPF4,0.035062716574462256
2013-03-13,HRP,Historical,.TRXFLDUSPH1,0.07880990282871725
2013-03-13,HRP,Historical,.TRXFLDUSPH2,0.12325725697123202
2013-03-13,HRP,Historical,.TRXFLDUSPI1,0.035286504132441616
2013-03-13,HRP,Historical,.TRXFLDUSPI2,0.04470120729481757
2013-03-13,HRP,Historical,.TRXFLDUSPI4,0.03885782868554405
2013-03-13,HRP,Historical,.TRXFLDUSPM2,0.025327114023686176
2013-03-13,HRP,Historical,.TRXFLDUSPM3,0.050139770182929366
2013-03-13,HRP,Historical,.TRXFLDUSPN1,0.16418546203268625
2013-03-13,HRP,Historical,.TRXFLDUSPT1,0.05595250860512636
2013-03-13,HRP,Historical,.TRXFLDUSPU1,0.1244966188981781
2013-03-13,HRP,Historical,.TRXFLDUSPY2,0.03600029359060952
2013-03-13,HRP,Historical,.TRXFLDUSPY3,0.046840591167563256
2013-03-13,HRP,Historical,.TRXFLDUSPY4,0.07061074657297273
2013-04-11,HRP,Historical,.TRXFLDUSPE1,0.03877752905382784
2013-04-11,HRP,Historical,.TRXFLDUSPF1,0.03476716682810058
2013-04-11,HRP,Historical,.TRXFLDUSPF4,0.038823903399723615
2013-04-11,HRP,Historical,.TRXFLDUSPH1,0.0769669081578287
2013-04-11,HRP,Historical,.TRXFLDUSPH2,0.11897044751179364
2013-04-11,HRP,Historical,.TRXFLDUSPI1,0.03581168555465384
2013-04-11,HRP,Historical,.TRXFLDUSPI2,0.045471095186207726
2013-04-11,HRP,Historical,.TRXFLDUSPI4,0.04049720708748753
2013-04-11,HRP,Historical,.TRXFLDUSPM2,0.02579536438588124
2013-04-11,HRP,Historical,.TRXFLDUSPM3,0.05351096620134719
2013-04-11,HRP,Historical,.TRXFLDUSPN1,0.15847003497310133
2013-04-11,HRP,Historical,.TRXFLDUSPT1,0.054662603030570016
2013-04-11,HRP,Historical,.TRXFLDUSPU1,0.12303667475015759
2013-04-11,HRP,Historical,.TRXFLDUSPY2,0.03524041965486696
2013-04-11,HRP,Historical,.TRXFLDUSPY3,0.04799024047643474
2013-04-11,HRP,Historical,.TRXFLDUSPY4,0.07120775374801751
2013-05-10,HRP,Historical,.TRXFLDUSPE1,0.0390075965753836
2013-05-10,HRP,Historical,.TRXFLDUSPF1,0.029924705670390944
2013-05-10,HRP,Historical,.TRXFLDUSPF4,0.04043623354049685
2013-05-10,HRP,Historical,.TRXFLDUSPH1,0.06685825610992413
2013-05-10,HRP,Historical,.TRXFLDUSPH2,0.12941543172626363
2013-05-10,HRP,Historical,.TRXFLDUSPI1,0.035750109747318994
2013-05-10,HRP,Historical,.TRXFLDUSPI2,0.045719447040676923
2013-05-10,HRP,Historical,.TRXFLDUSPI4,0.04195449549310958
2013-05-10,HRP,Historical,.TRXFLDUSPM2,0.027086696749338862
2013-05-10,HRP,Historical,.TRXFLDUSPM3,0.05413874868558236
2013-05-10,HRP,Historical,.TRXFLDUSPN1,0.15740098510443606
2013-05-10,HRP,Historical,.TRXFLDUSPT1,0.0541329235437532
2013-05-10,HRP,Historical,.TRXFLDUSPU1,0.1254649886682077
2013-05-10,HRP,Historical,.TRXFLDUSPY2,0.035080609724660435
2013-05-10,HRP,Historical,.TRXFLDUSPY3,0.048322208051968595
2013-05-10,HRP,Historical,.TRXFLDUSPY4,0.0693065635684881
2013-06-10,HRP,Historical,.TRXFLDUSPE1,0.03881858773851008
2013-06-10,HRP,Historical,.TRXFLDUSPF1,0.029939383050278667
2013-06-10,HRP,Historical,.TRXFLDUSPF4,0.04107997256244626
2013-06-10,HRP,Historical,.TRXFLDUSPH1,0.06609402265223047
2013-06-10,HRP,Historical,.TRXFLDUSPH2,0.1266386166699844
2013-06-10,HRP,Historical,.TRXFLDUSPI1,0.0359002864907739
2013-06-10,HRP,Historical,.TRXFLDUSPI2,0.04570673528698645
2013-06-10,HRP,Historical,.TRXFLDUSPI4,0.042292968638794545
2013-06-10,HRP,Historical,.TRXFLDUSPM2,0.027070911216599658
2013-06-10,HRP,Historical,.TRXFLDUSPM3,0.054293130276995547
2013-06-10,HRP,Historical,.TRXFLDUSPN1,0.1576375637891785
2013-06-10,HRP,Historical,.TRXFLDUSPT1,0.0544424537619151
2013-06-10,HRP,Historical,.TRXFLDUSPU1,0.1269268007330859
2013-06-10,HRP,Historical,.TRXFLDUSPY2,0.034916876078243834
2013-06-10,HRP,Historical,.TRXFLDUSPY3,0.048578297891589704
2013-06-10,HRP,Historical,.TRXFLDUSPY4,0.06966339316238693
2013-07-09,HRP,Historical,.TRXFLDUSPE1,0.039307326074567814
2013-07-09,HRP,Historical,.TRXFLDUSPF1,0.03051210524777288
2013-07-09,HRP,Historical,.TRXFLDUSPF4,0.042453824267908086
2013-07-09,HRP,Historical,.TRXFLDUSPH1,0.06600499636174689
2013-07-09,HRP,Historical,.TRXFLDUSPH2,0.12471208595000977
2013-07-09,HRP,Historical,.TRXFLDUSPI1,0.03627442498348755
2013-07-09,HRP,Historical,.TRXFLDUSPI2,0.04635418903682737
2013-07-09,HRP,Historical,.TRXFLDUSPI4,0.04316491375956169
2013-07-09,HRP,Historical,.TRXFLDUSPM2,0.02765690650120719
2013-07-09,HRP,Historical,.TRXFLDUSPM3,0.055048672997634024
2013-07-09,HRP,Historical,.TRXFLDUSPN1,0.15359432742332293
2013-07-09,HRP,Historical,.TRXFLDUSPT1,0.054215298512761245
2013-07-09,HRP,Historical,.TRXFLDUSPU1,0.1251541871169732
2013-07-09,HRP,Historical,.TRXFLDUSPY2,0.03534210305517764
2013-07-09,HRP,Historical,.TRXFLDUSPY3,0.04965224628289777
2013-07-09,HRP,Historical,.TRXFLDUSPY4,0.07055239242814398
2013-08-07,HRP,Historical,.TRXFLDUSPE1,0.03956259553955401
2013-08-07,HRP,Historical,.TRXFLDUSPF1,0.030836818379510782
2013-08-07,HRP,Historical,.TRXFLDUSPF4,0.04377757226065611
2013-08-07,HRP,Historical,.TRXFLDUSPH1,0.06585959398794093
2013-08-07,HRP,Historical,.TRXFLDUSPH2,0.12359069776550959
2013-08-07,HRP,Historical,.TRXFLDUSPI1,0.036379740134509155
2013-08-07,HRP,Historical,.TRXFLDUSPI2,0.046463025126013115
2013-08-07,HRP,Historical,.TRXFLDUSPI4,0.043173411277017494
2013-08-07,HRP,Historical,.TRXFLDUSPM2,0.0277710329100302
2013-08-07,HRP,Historical,.TRXFLDUSPM3,0.05531490201964629
2013-08-07,HRP,Historical,.TRXFLDUSPN1,0.1525324618294659
2013-08-07,HRP,Historical,.TRXFLDUSPT1,0.05416367747881955
2013-08-07,HRP,Historical,.TRXFLDUSPU1,0.12397711111298942
2013-08-07,HRP,Historical,.TRXFLDUSPY2,0.035482503291100045
2013-08-07,HRP,Historical,.TRXFLDUSPY3,0.050115591018087324
2013-08-07,HRP,Historical,.TRXFLDUSPY4,0.07099926586915005
2013-09-05,HRP,Historical,.TRXFLDUSPE1,0.039996187592961946
2013-09-05,HRP,Historical,.TRXFLDUSPF1,0.03134766821556269
2013-09-05,HRP,Historical,.TRXFLDUSPF4,0.04505110588972794
2013-09-05,HRP,Historical,.TRXFLDUSPH1,0.06552147671582627
2013-09-05,HRP,Historical,.TRXFLDUSPH2,0.12370678400576125
2013-09-05,HRP,Historical,.TRXFLDUSPI1,0.036506432741234926
2013-09-05,HRP,Historical,.TRXFLDUSPI2,0.04677515762266918
2013-09-05,HRP,Historical,.TRXFLDUSPI4,0.04340596660417816
2013-09-05,HRP,Historical,.TRXFLDUSPM2,0.027944816622315686
2013-09-05,HRP,Historical,.TRXFLDUSPM3,0.055409394169235925
2013-09-05,HRP,Historical,.TRXFLDUSPN1,0.15019487553998642
2013-09-05,HRP,Historical,.TRXFLDUSPT1,0.05437434468879447
2013-09-05,HRP,Historical,.TRXFLDUSPU1,0.12275126684492477
2013-09-05,HRP,Historical,.TRXFLDUSPY2,0.03566286652099326
2013-09-05,HRP,Historical,.TRXFLDUSPY3,0.05045065799964545
